%eval_id interface wt             kd             tu             Qp             Tp             Bw             Bd             Tc             Wbc            Wac            Dbc            Dac            
235      bat        1.76           125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
236      bat        1.7875         125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
237      bat        1.815          125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
238      bat        1.8425         125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
239      bat        1.87           125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
240      bat        1.8975         125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
241      bat        1.925          125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
242      bat        1.9525         125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
243      bat        1.98           125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
244      bat        2.0075         125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
245      bat        2.035          125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
246      bat        2.0625         125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
247      bat        2.09           125.9166667    0.01333333333  1.51           360            3.347          1.298          360            0.951          1.451          0.783          0.783          
248      bat        1.76           146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
249      bat        1.7875         146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
250      bat        1.815          146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
251      bat        1.8425         146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
252      bat        1.87           146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
253      bat        1.8975         146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
254      bat        1.925          146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
255      bat        1.9525         146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
256      bat        1.98           146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
257      bat        2.0075         146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
258      bat        2.035          146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
259      bat        2.0625         146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
260      bat        2.09           146.5          0.01333333333  1.67           360            3.545          1.298          288            0.341          1.14           0.326          0.875          
261      bat        1.76           167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
262      bat        1.7875         167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
263      bat        1.815          167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
264      bat        1.8425         167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
265      bat        1.87           167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
266      bat        1.8975         167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
267      bat        1.925          167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
268      bat        1.9525         167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
269      bat        1.98           167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
270      bat        2.0075         167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
271      bat        2.035          167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
272      bat        2.0625         167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
273      bat        2.09           167.0833333    0.01333333333  1.52           720            3.709          1.298          540            1.481          2.451          0.503          1.222          
274      bat        1.76           187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
275      bat        1.7875         187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
276      bat        1.815          187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
277      bat        1.8425         187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
278      bat        1.87           187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
279      bat        1.8975         187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
280      bat        1.925          187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
281      bat        1.9525         187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
282      bat        1.98           187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
283      bat        2.0075         187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
284      bat        2.035          187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
285      bat        2.0625         187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
286      bat        2.09           187.6666667    0.01333333333  1.85           360            3.947          1.298          288            0.457          1.466          0.439          1.033          
287      bat        1.76           208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
288      bat        1.7875         208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
289      bat        1.815          208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
290      bat        1.8425         208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
291      bat        1.87           208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
292      bat        1.8975         208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
293      bat        1.925          208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
294      bat        1.9525         208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
295      bat        1.98           208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
296      bat        2.0075         208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
297      bat        2.035          208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
298      bat        2.0625         208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
299      bat        2.09           208.25         0.01333333333  1.86           360            4.145          1.298          288            0.521          1.588          0.497          1.094          
300      bat        1.76           228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
301      bat        1.7875         228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
302      bat        1.815          228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
303      bat        1.8425         228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
304      bat        1.87           228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
305      bat        1.8975         228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
306      bat        1.925          228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
307      bat        1.9525         228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
308      bat        1.98           228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
309      bat        2.0075         228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
310      bat        2.035          228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
311      bat        2.0625         228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
312      bat        2.09           228.8333333    0.01333333333  1.89           360            4.325          1.298          288            0.585          1.689          0.561          1.14           
313      bat        1.76           249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
314      bat        1.7875         249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
315      bat        1.815          249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
316      bat        1.8425         249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
317      bat        1.87           249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
318      bat        1.8975         249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
319      bat        1.925          249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
320      bat        1.9525         249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
321      bat        1.98           249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
322      bat        2.0075         249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
323      bat        2.035          249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
324      bat        2.0625         249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
325      bat        2.09           249.4166667    0.01333333333  1.97           360            4.496          1.298          288            0.652          1.798          0.622          1.195          
326      bat        1.76           270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
327      bat        1.7875         270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
328      bat        1.815          270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
329      bat        1.8425         270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
330      bat        1.87           270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
331      bat        1.8975         270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
332      bat        1.925          270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
333      bat        1.9525         270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
334      bat        1.98           270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
335      bat        2.0075         270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
336      bat        2.035          270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
337      bat        2.0625         270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
338      bat        2.09           270            0.01333333333  2.03           360            4.654          1.298          288            0.725          1.89           0.655          1.237          
339      bat        1.76           23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
340      bat        1.7875         23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
341      bat        1.815          23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
342      bat        1.8425         23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
343      bat        1.87           23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
344      bat        1.8975         23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
345      bat        1.925          23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
346      bat        1.9525         23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
347      bat        1.98           23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
348      bat        2.0075         23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
349      bat        2.035          23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
350      bat        2.0625         23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
351      bat        2.09           23             0.02666666667  0.72           720            1.731          1.298          1800           1.143          1.335          0.713          0.713          
352      bat        1.76           43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
353      bat        1.7875         43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
354      bat        1.815          43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
355      bat        1.8425         43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
356      bat        1.87           43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
357      bat        1.8975         43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
358      bat        1.925          43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
359      bat        1.9525         43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
360      bat        1.98           43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
361      bat        2.0075         43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
362      bat        2.035          43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
363      bat        2.0625         43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
364      bat        2.09           43.58333333    0.02666666667  0.97           720            2.207          1.298          720            0.902          1.216          0.765          0.765          
365      bat        1.76           64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
366      bat        1.7875         64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
367      bat        1.815          64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
368      bat        1.8425         64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
369      bat        1.87           64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
370      bat        1.8975         64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
371      bat        1.925          64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
372      bat        1.9525         64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
373      bat        1.98           64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
374      bat        2.0075         64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
375      bat        2.035          64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
376      bat        2.0625         64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
377      bat        2.09           64.16666667    0.02666666667  1.25           720            2.518          1.298          540            0.576          1.274          0.475          0.86           
378      bat        1.76           84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
379      bat        1.7875         84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
380      bat        1.815          84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
381      bat        1.8425         84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
382      bat        1.87           84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
383      bat        1.8975         84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
384      bat        1.925          84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
385      bat        1.9525         84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
386      bat        1.98           84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
387      bat        2.0075         84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
388      bat        2.035          84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
389      bat        2.0625         84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
390      bat        2.09           84.75          0.02666666667  1.12           360            2.822          1.298          720            0.966          2.112          0.796          0.796          
391      bat        1.76           105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
392      bat        1.7875         105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
393      bat        1.815          105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
394      bat        1.8425         105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
395      bat        1.87           105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
396      bat        1.8975         105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
397      bat        1.925          105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
398      bat        1.9525         105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
399      bat        1.98           105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
400      bat        2.0075         105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
401      bat        2.035          105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
402      bat        2.0625         105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
403      bat        2.09           105.3333333    0.02666666667  1.3            360            3.094          1.298          360            0.753          1.186          0.686          0.902          
404      bat        1.76           125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
405      bat        1.7875         125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
406      bat        1.815          125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
407      bat        1.8425         125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
408      bat        1.87           125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
409      bat        1.8975         125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
410      bat        1.925          125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
411      bat        1.9525         125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
412      bat        1.98           125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
413      bat        2.0075         125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
414      bat        2.035          125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
415      bat        2.0625         125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
416      bat        2.09           125.9166667    0.02666666667  1.51           360            3.341          1.298          360            0.948          1.448          0.78           0.78           
417      bat        1.76           146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
418      bat        1.7875         146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
419      bat        1.815          146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
420      bat        1.8425         146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
421      bat        1.87           146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
422      bat        1.8975         146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
423      bat        1.925          146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
424      bat        1.9525         146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
425      bat        1.98           146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
426      bat        2.0075         146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
427      bat        2.035          146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
428      bat        2.0625         146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
429      bat        2.09           146.5          0.02666666667  1.67           360            3.539          1.298          288            0.341          1.137          0.326          0.875          
430      bat        1.76           167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
431      bat        1.7875         167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
432      bat        1.815          167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
433      bat        1.8425         167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
434      bat        1.87           167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
435      bat        1.8975         167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
436      bat        1.925          167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
437      bat        1.9525         167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
438      bat        1.98           167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
439      bat        2.0075         167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
440      bat        2.035          167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
441      bat        2.0625         167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
442      bat        2.09           167.0833333    0.02666666667  1.52           720            3.703          1.298          540            1.475          2.454          0.503          1.228          
443      bat        1.76           187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
444      bat        1.7875         187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
445      bat        1.815          187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
446      bat        1.8425         187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
447      bat        1.87           187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
448      bat        1.8975         187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
449      bat        1.925          187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
450      bat        1.9525         187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
451      bat        1.98           187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
452      bat        2.0075         187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
453      bat        2.035          187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
454      bat        2.0625         187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
455      bat        2.09           187.6666667    0.02666666667  1.95           360            3.972          1.298          360            1.067          1.996          0.53           1.003          
456      bat        1.76           208.25         0.02666666667  1.86           360            4.136          1.298          288            0.518          1.588          0.497          1.094          
457      bat        1.7875         208.25         0.02666666667  1.86           360            4.136          1.298          288            0.518          1.588          0.497          1.094          
458      bat        1.815          208.25         0.02666666667  1.86           360            4.136          1.298          288            0.518          1.588          0.497          1.094          
